日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-05,'600740,山西焦化,9.27,9.75,9.05,9.72,9.79,-0.52,-5.3115,7.8342,51457809,485542815.0,7098039000.0,6088839666.66,None
2017-12-04,'600740,山西焦化,9.79,10.25,9.65,10.09,9.85,-0.06,-0.6091,8.7062,57185482,568188397.0,7496203000.0,6430392700.82,None
2017-12-01,'600740,山西焦化,9.85,9.96,9.62,9.75,9.99,-0.14,-1.4014,9.5791,62918656,614879257.0,7542145000.0,6469802666.3,None
2017-11-30,'600740,山西焦化,9.99,10.3,9.56,9.67,9.44,0.55,5.8263,16.4046,107750986,1064374508.0,7649343000.0,6561759252.42,None
2017-11-29,'600740,山西焦化,9.44,9.65,9.21,9.25,9.39,0.05,0.5325,10.3547,68012761,642728307.0,7228208000.0,6200501235.52,None
2017-11-28,'600740,山西焦化,9.39,9.43,8.76,8.92,9.04,0.35,3.8717,8.7753,57639143,529749707.0,7189923000.0,6167659597.62,None
2017-11-27,'600740,山西焦化,9.04,9.42,8.9,9.28,9.25,-0.21,-2.2703,6.9842,45874557,420064058.0,6921928000.0,5937768132.32,None
2017-11-24,'600740,山西焦化,9.25,9.33,8.36,8.54,8.75,0.5,5.7143,8.9108,58529343,519231968.0,7082725000.0,6075703011.5,None
2017-11-23,'600740,山西焦化,8.75,9.35,8.73,8.95,8.79,-0.04,-0.4551,9.5083,62453898,566519211.0,6699875000.0,5747286632.5,None
2017-11-22,'600740,山西焦化,8.79,8.8,8.4,8.7,8.35,0.44,5.2695,5.6616,37187530,321391512.0,6730503000.0,5773559942.82,None
2017-11-21,'600740,山西焦化,8.35,8.48,8.21,8.32,8.38,-0.03,-0.358,3.582,23528010,196547220.0,6393595000.0,5484553529.3,None
2017-11-20,'600740,山西焦化,8.38,8.41,7.62,8.05,8.07,0.31,3.8414,4.2676,28031070,224311847.0,6416566000.0,5504258512.04,None
2017-11-17,'600740,山西焦化,8.07,8.65,7.83,8.4,8.48,-0.41,-4.8349,5.6579,37163036,309129237.0,6179199000.0,5300640357.06,None
2017-11-16,'600740,山西焦化,8.48,8.92,8.32,8.77,8.81,-0.33,-3.7457,3.6536,23997898,209386130.0,6493136000.0,5569941787.84,None
2017-11-15,'600740,山西焦化,8.81,9.0,8.8,8.93,9.15,-0.34,-3.7158,4.1066,26973345,239806765.0,6745817000.0,5786696597.98,None
2017-11-14,'600740,山西焦化,9.15,9.44,9.03,9.05,9.14,0.01,0.1094,6.9343,45546619,421099128.0,7006155000.0,6010019735.7,None
2017-11-13,'600740,山西焦化,9.14,9.17,8.72,8.86,9.0,0.14,1.5556,6.216,40828593,366567735.0,6998498000.0,6003451408.12,None
2017-11-10,'600740,山西焦化,9.0,9.05,8.8,8.91,9.18,-0.18,-1.9608,6.1614,40470313,360600034.0,6891300000.0,5911494822.0,None
2017-11-09,'600740,山西焦化,9.18,9.47,8.85,8.88,8.62,0.56,6.4965,10.9814,72129494,660919134.0,7029126000.0,6029724718.44,None
2017-11-08,'600740,山西焦化,8.62,8.73,8.27,8.36,8.49,0.13,1.5312,4.9663,32619976,278027367.0,6600334000.0,5661898373.96,None
2017-11-07,'600740,山西焦化,8.49,8.61,8.2,8.35,8.42,0.07,0.8314,5.4114,35543641,299861306.0,6500793000.0,5576510115.42,None
2017-11-06,'600740,山西焦化,8.42,8.49,7.96,8.19,8.13,0.29,3.567,4.9514,32522655,266971649.0,6447194000.0,5530531822.36,None
2017-11-03,'600740,山西焦化,8.13,8.45,8.06,8.4,8.55,-0.42,-4.9123,4.0797,26796835,220293501.0,6225141000.0,5340050322.54,None
2017-11-02,'600740,山西焦化,8.55,8.84,8.52,8.59,8.39,0.16,1.907,4.8561,31896139,276201655.0,6546735000.0,5615920080.9,None
2017-11-01,'600740,山西焦化,8.39,8.55,8.37,8.45,8.45,-0.06,-0.7101,1.9556,12845155,108598083.0,6424223000.0,5510826839.62,None
2017-10-31,'600740,山西焦化,8.45,8.56,8.27,8.27,8.36,0.09,1.0766,2.2986,15097939,127299178.0,6470165000.0,5550236805.1,None
2017-10-30,'600740,山西焦化,8.36,8.9,8.34,8.9,8.95,-0.59,-6.5922,3.596,23620002,201168895.0,6401252000.0,5491121856.88,None
2017-10-27,'600740,山西焦化,8.95,9.11,8.75,9.04,9.13,-0.18,-1.9715,3.4396,22592473,201737179.0,6853015000.0,5878653184.1,None
2017-10-26,'600740,山西焦化,9.13,9.27,8.94,8.98,8.98,0.15,1.6704,4.7418,31145944,283952291.0,6990841000.0,5996883080.54,None
2017-10-25,'600740,山西焦化,8.98,9.02,8.83,8.85,8.9,0.08,0.8989,2.2083,14504992,129742608.0,6875986000.0,5898358166.84,None
2017-10-24,'600740,山西焦化,8.9,9.03,8.73,8.94,8.94,-0.04,-0.4474,2.1788,14311201,127231351.0,6814730000.0,5845811546.2,None
2017-10-23,'600740,山西焦化,8.94,9.05,8.85,9.01,9.09,-0.15,-1.6502,2.6355,17310573,154782294.0,6845358000.0,5872084856.52,None
2017-10-20,'600740,山西焦化,9.09,9.11,8.86,8.89,8.85,0.24,2.7119,4.1344,27156329,244549381.0,6960213000.0,5970609770.22,None
2017-10-19,'600740,山西焦化,8.85,8.96,8.64,8.86,8.9,-0.05,-0.5618,3.6825,24187913,212915797.0,6776445000.0,5812969908.3,None
2017-10-18,'600740,山西焦化,8.9,9.11,8.69,9.08,9.0,-0.1,-1.1111,4.0223,26419847,235176102.0,6814730000.0,5845811546.2,None
2017-10-17,'600740,山西焦化,9.0,9.19,8.95,9.06,9.23,-0.23,-2.4919,3.2057,21056072,190875477.0,6891300000.0,5911494822.0,None
2017-10-16,'600740,山西焦化,9.23,9.38,8.99,9.37,9.3,-0.07,-0.7527,4.4686,29351190,269659139.0,7067411000.0,6062566356.34,None
2017-10-13,'600740,山西焦化,9.3,9.43,9.17,9.37,9.4,-0.1,-1.0638,5.1609,33898804,315216283.0,7121010000.0,6108544649.4,None
2017-10-12,'600740,山西焦化,9.4,9.71,9.16,9.7,10.18,-0.78,-7.6621,10.6048,69656001,647857815.0,7197580000.0,6174227925.2,None
2017-10-11,'600740,山西焦化,10.18,10.48,10.1,10.38,10.31,-0.13,-1.2609,3.491,22929792,235606667.0,7794826000.0,6686557476.44,None
2017-10-10,'600740,山西焦化,10.31,10.56,10.23,10.36,10.52,-0.21,-1.9962,2.9875,19622668,202561543.0,7894367000.0,6771945734.98,None
2017-10-09,'600740,山西焦化,10.52,10.7,10.32,10.7,10.48,0.04,0.3817,3.5266,23163989,242619572.0,8055164000.0,6909880614.16,None
2017-09-29,'600740,山西焦化,10.48,10.74,10.21,10.45,10.65,-0.17,-1.5962,5.2027,34172977,356111701.0,8024536000.0,6883607303.84,None
2017-09-28,'600740,山西焦化,10.65,11.14,10.6,10.9,10.88,-0.23,-2.114,5.2465,34461012,374318871.0,8154705000.0,6995268872.7,None
2017-09-27,'600740,山西焦化,10.88,11.06,10.54,10.55,10.67,0.21,1.9681,5.7272,37618397,410073032.0,8330816000.0,7146340407.04,None
2017-09-26,'600740,山西焦化,10.67,10.85,10.5,10.5,10.42,0.25,2.3992,4.8593,31917258,340010542.0,8170019000.0,7008405527.86,None
2017-09-25,'600740,山西焦化,10.42,10.7,10.35,10.53,10.75,-0.33,-3.0698,3.9718,26087960,273675276.0,7978594000.0,6844197338.36,None
2017-09-22,'600740,山西焦化,10.75,10.99,10.24,10.4,10.59,0.16,1.5109,6.1766,40569970,434229470.0,8231275000.0,7060952148.5,None
2017-09-21,'600740,山西焦化,10.59,11.15,10.58,11.01,11.16,-0.57,-5.1075,5.4949,36092340,392949657.0,8108763000.0,6955858907.22,None
2017-09-20,'600740,山西焦化,11.16,11.23,10.74,10.79,10.77,0.39,3.6212,7.3378,48197352,530792122.0,8545212000.0,7330253579.28,None
2017-09-19,'600740,山西焦化,10.77,11.07,10.72,11.0,10.97,-0.2,-1.8232,4.0403,26538103,288537734.0,8246589000.0,7074088803.66,None
2017-09-18,'600740,山西焦化,10.97,10.99,10.56,10.58,10.75,0.22,2.0465,6.0882,39989268,429471565.0,8399729000.0,7205455355.26,None
2017-09-15,'600740,山西焦化,10.75,11.49,10.63,11.49,11.53,-0.78,-6.765,9.6651,63483525,696528463.0,8231275000.0,7060952148.5,None
2017-09-14,'600740,山西焦化,11.53,11.88,11.38,11.79,11.96,-0.43,-3.5953,8.3256,54685222,633973325.0,8828521000.0,7573281699.74,None
2017-09-13,'600740,山西焦化,11.96,12.33,11.58,11.66,12.02,-0.06,-0.4992,11.0063,72292930,865952451.0,9157772000.0,7855719785.68,None
2017-09-12,'600740,山西焦化,12.02,12.8,11.9,12.25,11.79,0.23,1.9508,17.5438,115233606,1422972354.0,9203714000.0,7895129751.16,None
2017-09-11,'600740,山西焦化,11.79,11.84,10.98,11.1,11.67,0.12,1.0283,11.9577,78542166,890772846.0,9027603000.0,7744058216.82,None
2017-09-08,'600740,山西焦化,11.67,11.98,11.44,11.5,11.33,0.34,3.0009,13.5885,89253724,1046105700.0,8935719000.0,7665238285.86,None
2017-09-07,'600740,山西焦化,11.33,11.8,11.13,11.26,11.27,0.06,0.5324,9.679,63574669,726367438.0,8675381000.0,7441915148.14,None
2017-09-06,'600740,山西焦化,11.27,11.5,11.0,11.17,11.14,0.13,1.167,11.0998,72907128,821300270.0,8629439000.0,7402505182.66,None
2017-09-05,'600740,山西焦化,11.14,11.34,10.82,11.28,11.5,-0.36,-3.1304,11.034,72475098,804149218.0,8529898000.0,7317116924.12,None
2017-09-04,'600740,山西焦化,11.5,12.16,11.3,11.85,11.83,-0.33,-2.7895,15.4328,101367828,1180239833.0,8805550000.0,7553576717.0,None
2017-09-01,'600740,山西焦化,11.83,12.21,10.99,11.21,11.1,0.73,6.5766,22.5657,148218651,1747730068.0,9058231000.0,7770331527.14,None
2017-08-31,'600740,山西焦化,11.1,11.37,10.78,11.06,11.28,-0.18,-1.5957,15.0041,98551805,1088890933.0,8499270000.0,7290843613.8,None
2017-08-30,'600740,山西焦化,11.28,11.66,10.03,10.5,10.67,0.61,5.717,20.8238,136777599,1467118388.0,8637096000.0,7409073510.24,None
2017-08-29,'600740,山西焦化,0.0,0.0,0.0,0.0,10.67,None,None,0.0,0,0.0,8170019000.0,7008405527.86,None
2017-08-28,'600740,山西焦化,10.67,10.67,9.57,9.8,9.7,0.97,10.0,21.9661,144280503,1441357809.0,8170019000.0,7008405527.86,None
2017-08-25,'600740,山西焦化,9.7,9.7,8.88,9.02,8.82,0.88,9.9773,14.1297,92808203,872707751.0,7427290000.0,6371277752.6,None
2017-08-24,'600740,山西焦化,8.82,9.11,8.64,8.69,8.55,0.27,3.1579,8.5792,56350860,500540337.0,6753474000.0,5793264925.56,None
2017-08-23,'600740,山西焦化,8.55,8.71,8.45,8.68,8.86,-0.31,-3.4989,5.2098,34219659,293575331.0,6546735000.0,5615920080.9,None
2017-08-22,'600740,山西焦化,8.86,8.94,8.65,8.78,8.9,-0.04,-0.4494,6.0557,39775498,349461574.0,6784102000.0,5819538235.88,None
2017-08-21,'600740,山西焦化,8.9,9.14,8.66,8.81,8.8,0.1,1.1364,8.3914,55117507,491598044.0,6814730000.0,5845811546.2,None
2017-08-18,'600740,山西焦化,8.8,8.9,8.64,8.9,9.06,-0.26,-2.8698,6.7726,44484865,389731854.0,6738160000.0,5780128270.4,None
2017-08-17,'600740,山西焦化,9.06,9.2,8.51,8.68,8.43,0.63,7.4733,11.8904,78100183,688445160.0,6937242000.0,5950904787.48,None
2017-08-16,'600740,山西焦化,8.43,8.79,8.31,8.68,8.67,-0.24,-2.7682,6.6938,43967242,372879875.0,6454851000.0,5537100149.94,None
2017-08-15,'600740,山西焦化,8.67,8.97,8.3,8.53,8.71,-0.04,-0.4592,8.9409,58727087,505659636.0,6638619000.0,5694740011.86,None
2017-08-14,'600740,山西焦化,8.71,8.86,8.35,8.79,8.76,-0.05,-0.5708,7.5471,49571778,425123161.0,6669247000.0,5721013322.18,None
2017-08-11,'600740,山西焦化,8.76,9.5,8.62,9.04,9.14,-0.38,-4.1575,12.5799,82628681,758548740.0,6707532000.0,5753854960.08,None
2017-08-10,'600740,山西焦化,9.14,9.37,8.95,9.3,9.64,-0.5,-5.1867,11.4273,75058303,686363367.0,6998498000.0,6003451408.12,None
2017-08-09,'600740,山西焦化,9.64,9.74,9.07,9.35,9.29,0.35,3.7675,12.633,82977654,781977641.0,7381348000.0,6331867787.12,None
2017-08-08,'600740,山西焦化,9.29,9.88,9.18,9.55,9.35,-0.06,-0.6417,14.7538,96907522,928305718.0,7113353000.0,6101976321.82,None
2017-08-07,'600740,山西焦化,9.35,9.4,8.61,8.95,9.06,0.29,3.2009,10.7153,70381372,632939100.0,7159295000.0,6141386287.3,None
2017-08-04,'600740,山西焦化,9.06,9.93,8.98,9.25,9.4,-0.34,-3.617,14.496,95214585,894986593.0,6937242000.0,5950904787.48,None
2017-08-03,'600740,山西焦化,9.4,9.42,9.0,9.2,9.46,-0.06,-0.6342,12.7817,83954096,773464923.0,7197580000.0,6174227925.2,None
2017-08-02,'600740,山西焦化,9.46,9.78,8.79,8.95,8.89,0.57,6.4117,20.5331,134868033,1264998913.0,7243522000.0,6213637890.68,None
2017-08-01,'600740,山西焦化,8.89,9.15,8.73,9.12,9.19,-0.3,-3.2644,11.5947,76157566,676529982.0,6807073000.0,5839243218.62,None
2017-07-31,'600740,山西焦化,9.19,9.35,8.63,8.81,8.55,0.64,7.4854,19.2446,126405003,1139830643.0,7036783000.0,6036293046.02,None
2017-07-28,'600740,山西焦化,8.55,8.55,7.67,7.68,7.77,0.78,10.0386,13.1544,86402376,718726712.0,6546735000.0,5615920080.9,None
2017-07-27,'600740,山西焦化,7.77,8.07,7.6,7.96,8.09,-0.32,-3.9555,6.5769,43199548,338077882.0,5949489000.0,5103590529.66,None
2017-07-26,'600740,山西焦化,8.09,8.27,7.67,7.77,7.83,0.26,3.3206,9.0145,59210290,477505499.0,6194513000.0,5313777012.22,None
2017-07-25,'600740,山西焦化,7.83,7.97,7.7,7.78,7.73,0.1,1.2937,3.8835,25508120,199712290.0,5995431000.0,5143000495.14,None
2017-07-24,'600740,山西焦化,7.73,7.87,7.59,7.7,7.84,-0.11,-1.4031,3.9981,26260847,202470830.0,5918861000.0,5077317219.34,None
2017-07-21,'600740,山西焦化,7.84,8.1,7.8,7.9,8.01,-0.17,-2.1223,5.967,39193195,310788162.0,6003088000.0,5149568822.72,None
2017-07-20,'600740,山西焦化,8.01,8.08,7.88,8.01,8.18,-0.17,-2.0782,7.4181,48724650,389424325.0,6133257000.0,5261230391.58,None
2017-07-19,'600740,山西焦化,8.18,8.38,7.7,7.7,7.87,0.31,3.939,11.6425,76471578,617419668.0,6263426000.0,5372891960.44,None
2017-07-18,'600740,山西焦化,7.87,7.89,7.33,7.43,7.41,0.46,6.2078,6.7139,44099272,337014666.0,6026059000.0,5169273805.46,None
2017-07-17,'600740,山西焦化,7.41,7.76,7.06,7.59,7.53,-0.12,-1.5936,5.6842,37335958,279674094.0,5673837000.0,4867130736.78,None
2017-07-14,'600740,山西焦化,7.53,7.61,7.44,7.56,7.66,-0.13,-1.6971,3.7131,24389175,183501233.0,5765721000.0,4945950667.74,None
2017-07-13,'600740,山西焦化,7.66,8.0,7.61,7.78,7.85,-0.19,-2.4204,6.7329,44223860,344594661.0,5865262000.0,5031338926.28,None
2017-07-12,'600740,山西焦化,7.85,7.87,7.49,7.71,7.81,0.04,0.5122,6.2986,41371369,316939971.0,6010745000.0,5156137150.3,None
2017-07-11,'600740,山西焦化,7.81,8.14,7.68,8.04,8.0,-0.19,-2.375,6.4464,42342313,333362276.0,5980117000.0,5129863839.98,None
2017-07-10,'600740,山西焦化,8.0,8.24,7.4,7.5,7.49,0.51,6.8091,11.3554,74586283,597960248.0,6125600000.0,5254662064.0,None
2017-07-07,'600740,山西焦化,7.49,7.55,7.19,7.3,7.4,0.09,1.2162,6.2851,41282829,304118889.0,5735093000.0,4919677357.42,None
2017-07-06,'600740,山西焦化,7.4,7.54,7.18,7.26,7.3,0.1,1.3699,7.9216,52031577,383816230.0,5666180000.0,4860562409.2,None
2017-07-05,'600740,山西焦化,7.3,7.46,7.0,7.0,6.95,0.35,5.036,7.8343,51458083,373354170.0,5589610000.0,4794879133.4,None
2017-07-04,'600740,山西焦化,6.95,7.09,6.94,7.08,7.16,-0.21,-2.933,4.2663,28022763,196188127.0,5321615000.0,4564987668.1,None
2017-07-03,'600740,山西焦化,7.16,7.27,6.9,7.04,7.04,0.12,1.7045,6.0735,39892477,282512860.0,5482412000.0,4702922547.28,None
2017-06-30,'600740,山西焦化,7.04,7.27,6.86,6.97,6.9,0.14,2.029,8.6904,57081454,403501456.0,5390528000.0,4624102616.32,None
2017-06-29,'600740,山西焦化,6.9,6.9,6.5,6.6,6.27,0.63,10.0478,4.254,27941468,188716897.0,5283330000.0,4532146030.2,None
2017-06-28,'600740,山西焦化,6.27,6.36,6.22,6.3,6.35,-0.08,-1.2598,2.2247,14612885,91660467.0,4800939000.0,4118341392.66,None
2017-06-27,'600740,山西焦化,6.35,6.5,5.97,6.03,6.01,0.34,5.6572,4.0134,26361192,164011397.0,4862195000.0,4170888013.3,None
2017-06-26,'600740,山西焦化,6.01,6.03,5.8,5.89,5.94,0.07,1.1785,1.8353,12054874,71620617.0,4601857000.0,3947564875.58,None
2017-06-23,'600740,山西焦化,5.94,6.07,5.8,5.98,6.05,-0.11,-1.8182,2.2092,14510953,86166735.0,4548258000.0,3901586582.52,None
2017-06-22,'600740,山西焦化,6.05,6.25,6.02,6.16,6.42,-0.37,-5.7632,4.4904,29494505,180591119.0,4632485000.0,3973838185.9,None
2017-06-21,'600740,山西焦化,0.0,0.0,0.0,0.0,6.42,None,None,0.0,0,0.0,4915794000.0,4216866306.36,None
2017-06-20,'600740,山西焦化,0.0,0.0,0.0,0.0,6.42,None,None,0.0,0,0.0,4915794000.0,4216866306.36,None
2017-06-19,'600740,山西焦化,0.0,0.0,0.0,0.0,6.42,None,None,0.0,0,0.0,4915794000.0,4216866306.36,None
2017-06-16,'600740,山西焦化,0.0,0.0,0.0,0.0,6.42,None,None,0.0,0,0.0,4915794000.0,4216866306.36,None
2017-06-15,'600740,山西焦化,0.0,0.0,0.0,0.0,6.42,None,None,0.0,0,0.0,4915794000.0,4216866306.36,None
2017-06-14,'600740,山西焦化,6.42,6.49,6.34,6.4,6.42,0.0,0.0,1.3367,8779723,56290729.0,4915794000.0,4216866306.36,None
2017-06-13,'600740,山西焦化,6.42,6.49,6.19,6.19,6.24,0.18,2.8846,1.8858,12386578,79030860.0,4915794000.0,4216866306.36,None
2017-06-12,'600740,山西焦化,6.24,6.29,6.13,6.17,6.17,0.07,1.1345,1.2557,8248018,51372653.0,4777968000.0,4098636409.92,None
2017-06-09,'600740,山西焦化,6.17,6.19,6.1,6.17,6.16,0.01,0.1623,0.517,3395746,20849755.0,4724369000.0,4052658116.86,None
2017-06-08,'600740,山西焦化,6.16,6.2,6.14,6.15,6.2,-0.04,-0.6452,0.5781,3797309,23413170.0,4716712000.0,4046089789.28,None
2017-06-07,'600740,山西焦化,6.2,6.23,6.06,6.06,5.98,0.22,3.6789,1.5373,10097195,62227770.0,4747340000.0,4072363099.6,None
2017-06-06,'600740,山西焦化,5.98,5.99,5.9,5.92,5.94,0.04,0.6734,0.4782,3140865,18664857.0,4578886000.0,3927859892.84,None
2017-06-05,'600740,山西焦化,5.94,6.03,5.92,5.96,5.91,0.03,0.5076,0.6927,4549760,27120083.0,4548258000.0,3901586582.52,None
2017-06-02,'600740,山西焦化,5.91,5.92,5.74,5.8,5.8,0.11,1.8966,0.7691,5051954,29408903.0,4525287000.0,3881881599.78,None
2017-06-01,'600740,山西焦化,5.8,6.05,5.79,6.0,6.07,-0.27,-4.4481,1.0316,6776136,40172798.0,4441060000.0,3809629996.4,None
2017-05-31,'600740,山西焦化,6.07,6.26,6.05,6.18,6.13,-0.06,-0.9788,0.9155,6012981,37016679.0,4647799000.0,3986974841.06,None
2017-05-26,'600740,山西焦化,6.13,6.22,6.08,6.18,6.21,-0.08,-1.2882,1.0989,7217726,44314812.0,4693741000.0,4026384806.54,None
2017-05-25,'600740,山西焦化,6.21,6.24,5.93,6.06,6.02,0.19,3.1561,1.7783,11680452,71293058.0,4754997000.0,4078931427.18,None
2017-05-24,'600740,山西焦化,6.02,6.09,5.92,6.01,6.07,-0.05,-0.8237,1.0674,7011231,42088570.0,4609514000.0,3954133203.16,None
2017-05-23,'600740,山西焦化,6.07,6.3,5.96,5.96,5.95,0.12,2.0168,1.8545,12180690,74626939.0,4647799000.0,3986974841.06,None
2017-05-22,'600740,山西焦化,5.95,6.15,5.94,6.11,6.12,-0.17,-2.7778,0.805,5287179,32047923.0,4555915000.0,3908154910.1,None
2017-05-19,'600740,山西焦化,6.12,6.17,6.06,6.08,6.09,0.03,0.4926,0.6446,4233705,25858982.0,4686084000.0,4019816478.96,None
2017-05-18,'600740,山西焦化,6.09,6.19,6.02,6.05,6.15,-0.06,-0.9756,0.6745,4430367,27064200.0,4663113000.0,4000111496.22,None
2017-05-17,'600740,山西焦化,6.15,6.3,6.1,6.12,6.09,0.06,0.9852,1.0569,6942280,43104140.0,4709055000.0,4039521461.7,None
2017-05-16,'600740,山西焦化,6.09,6.1,5.88,5.97,5.97,0.12,2.0101,0.8023,5269448,31584753.0,4663113000.0,4000111496.22,None
2017-05-15,'600740,山西焦化,5.97,6.04,5.96,5.98,5.95,0.02,0.3361,0.5709,3749700,22455547.0,4571229000.0,3921291565.26,None
2017-05-12,'600740,山西焦化,5.95,5.99,5.85,5.99,5.95,0.0,0.0,0.9205,6046200,35867049.0,4555915000.0,3908154910.1,None
2017-05-11,'600740,山西焦化,5.95,6.13,5.75,6.09,6.06,-0.11,-1.8152,1.3664,8975157,53084651.0,4555915000.0,3908154910.1,None
2017-05-10,'600740,山西焦化,6.06,6.35,6.06,6.26,6.26,-0.2,-3.1949,0.8902,5847423,36219919.0,4640142000.0,3980406513.48,None
2017-05-09,'600740,山西焦化,6.26,6.28,6.14,6.19,6.17,0.09,1.4587,0.7255,4765088,29610563.0,4793282000.0,4111773065.08,None
2017-05-08,'600740,山西焦化,6.17,6.39,6.16,6.34,6.32,-0.15,-2.3734,0.739,4854063,30553670.0,4724369000.0,4052658116.86,None
2017-05-05,'600740,山西焦化,6.32,6.48,6.31,6.45,6.54,-0.22,-3.3639,0.9245,6072614,38775670.0,4839224000.0,4151183030.56,None
2017-05-04,'600740,山西焦化,6.54,6.69,6.54,6.67,6.7,-0.16,-2.3881,0.738,4847288,32045264.0,5007678000.0,4295686237.32,None
2017-05-03,'600740,山西焦化,6.7,6.78,6.68,6.7,6.77,-0.07,-1.034,0.6822,4480604,30098881.0,5130190000.0,4400779478.6,None
2017-05-02,'600740,山西焦化,6.77,6.87,6.63,6.66,6.62,0.15,2.2659,1.2526,8227680,55479647.0,5183789000.0,4446757771.66,None
2017-04-28,'600740,山西焦化,6.62,6.63,6.49,6.55,6.54,0.08,1.2232,0.7209,4735259,31224191.0,5068934000.0,4348232857.96,None
2017-04-27,'600740,山西焦化,6.54,6.6,6.29,6.6,6.64,-0.1,-1.506,1.2984,8528360,54895437.0,5007678000.0,4295686237.32,None
2017-04-26,'600740,山西焦化,6.64,6.69,6.61,6.65,6.66,-0.02,-0.3003,0.6282,4125918,27410726.0,5084248000.0,4361369513.12,None
2017-04-25,'600740,山西焦化,6.66,6.69,6.6,6.6,6.61,0.05,0.7564,0.6909,4538101,30227847.0,5099562000.0,4374506168.28,None
2017-04-24,'600740,山西焦化,6.61,6.84,6.6,6.84,6.9,-0.29,-4.2029,0.9724,6387208,42658720.0,5061277000.0,4341664530.38,None
2017-04-21,'600740,山西焦化,6.9,7.06,6.86,6.96,6.84,0.06,0.8772,0.9845,6466458,44922065.0,5283330000.0,4532146030.2,None
2017-04-20,'600740,山西焦化,6.84,7.13,6.75,7.09,7.05,-0.21,-2.9787,1.3718,9010167,62372338.0,5237388000.0,4492736064.72,None
2017-04-19,'600740,山西焦化,7.05,7.28,6.99,7.28,7.32,-0.27,-3.6885,1.6331,10726660,75848182.0,5398185000.0,4630670943.9,None
2017-04-18,'600740,山西焦化,7.32,7.46,7.31,7.45,7.42,-0.1,-1.3477,0.9216,6053120,44546374.0,5604924000.0,4808015788.56,None
2017-04-17,'600740,山西焦化,7.42,7.56,7.39,7.56,7.53,-0.11,-1.4608,1.0441,6858151,51076944.0,5681494000.0,4873699064.36,None
2017-04-14,'600740,山西焦化,7.53,7.78,7.35,7.45,7.47,0.06,0.8032,2.3476,15420009,116438511.0,5765721000.0,4945950667.74,None
