日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600179,安通控股,23.25,25.99,23.25,25.95,25.83,-2.58,-9.9884,0.6727,3236700,80495149.0,24694487880.8,11187226261.5,None
2018-01-31,'600179,安通控股,25.83,26.35,25.58,26.21,26.2,-0.37,-1.4122,0.7906,3803968,98933410.0,27434779439.1,12428647498.3,None
2018-01-30,'600179,安通控股,26.2,26.25,25.85,25.9,26.02,0.18,0.6918,0.7949,3825059,99553848.0,27827766988.2,12606680776.4,None
2018-01-29,'600179,安通控股,26.02,26.35,25.72,25.76,25.72,0.3,1.1664,1.26,6062993,157526609.0,27636583856.2,12520069992.4,None
2018-01-26,'600179,安通控股,25.72,26.1,25.58,26.0,25.72,0.0,0.0,1.333,6413900,165412060.0,27317945302.9,12375718685.8,None
2018-01-25,'600179,安通控股,25.72,26.0,25.6,25.76,25.86,-0.14,-0.5414,0.7882,3792400,97755174.0,27317945302.9,12375718685.8,None
2018-01-24,'600179,安通控股,25.86,25.99,25.49,25.92,25.92,-0.06,-0.2315,0.9893,4760411,122297688.0,27466643294.5,12443082628.9,None
2018-01-23,'600179,安通控股,25.92,26.35,25.57,26.12,26.14,-0.22,-0.8416,1.1526,5546031,142830291.0,27530371005.1,12471952890.2,None
2018-01-22,'600179,安通控股,26.14,26.41,25.91,26.37,26.48,-0.34,-1.284,0.9704,4669112,121551871.0,27764039277.5,12577810515.1,None
2018-01-19,'600179,安通控股,26.48,27.0,26.07,27.0,26.53,-0.05,-0.1885,1.2311,5923700,156655657.0,28125162971.3,12741408662.6,None
2018-01-18,'600179,安通控股,26.53,26.96,25.8,25.99,25.52,1.01,3.9577,1.6642,8007695,210340051.0,28178269396.8,12765467213.7,None
2018-01-17,'600179,安通控股,25.52,27.15,25.15,27.13,26.84,-1.32,-4.918,1.8404,8855645,235053347.0,27105519600.7,12279484481.4,None
2018-01-16,'600179,安通控股,26.84,27.99,26.8,27.8,27.93,-1.09,-3.9026,2.1865,10520800,285575406.0,28507529235.2,12914630230.5,None
2018-01-15,'600179,安通控股,27.93,28.95,27.81,28.12,28.45,-0.52,-1.8278,1.7063,8210301,232242022.0,29665249312.2,13439106644.5,None
2018-01-12,'600179,安通控股,28.45,28.56,28.01,28.35,28.31,0.14,0.4945,1.623,7809414,220934019.0,30217556138.0,13689315575.9,None
2018-01-11,'600179,安通控股,28.31,28.35,27.8,28.08,28.17,0.14,0.497,2.335,11235222,315442041.0,30068858146.4,13621951632.8,None
2018-01-10,'600179,安通控股,28.17,28.5,27.1,27.1,27.3,0.87,3.1868,2.666,12828007,359361743.0,29920160154.9,13554587689.7,None
2018-01-09,'600179,安通控股,27.3,27.35,25.88,25.88,26.14,1.16,4.4376,2.7272,13122406,349746486.0,28996108350.3,13135968900.6,None
2018-01-08,'600179,安通控股,26.14,26.15,25.3,25.3,25.21,0.93,3.689,3.5408,17037338,437824720.0,27764039277.5,12577810515.1,None
2018-01-05,'600179,安通控股,25.21,25.37,24.82,25.07,24.8,0.41,1.6532,1.6915,8139165,204965247.0,26776259762.3,12130321464.6,None
2018-01-04,'600179,安通控股,24.8,24.85,24.55,24.6,24.64,0.16,0.6494,1.6234,7811523,193228665.0,26340787072.8,11933041345.6,None
2018-01-03,'600179,安通控股,24.64,24.8,24.55,24.6,24.57,0.07,0.2849,0.7956,3828200,94441872.0,26170846511.0,11856053982.1,None
2018-01-02,'600179,安通控股,24.57,24.9,24.47,24.9,24.75,-0.18,-0.7273,0.6633,3191601,78594875.0,26096497515.3,11822372010.5,None
