日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-31,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-30,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-29,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-26,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-25,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-24,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-23,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-22,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-19,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-18,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-17,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-16,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-15,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-12,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-11,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-10,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-09,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-08,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-05,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-04,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-03,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
2018-01-02,'600145,*ST新亿,0.0,0.0,0.0,0.0,1.87,None,None,0.0,0,0.0,2788357710.6,2788357710.6,None
